1415,190767_14_20080203,190767,116.289047,39.8898653,116.2890647,39.8955543,14,20080203,631.6661131,2/3/2008 14:26,6.921
1430,190767_14_20080203,190767,116.289047,39.8898653,116.2890647,39.8955543,14,20080203,631.6661131,2/3/2008 14:38,8.046
1430,111510_14_20080203,111510,116.2749872,39.9059598,116.2773223,39.9059656,14,20080203,199.677495,2/3/2008 14:38,2.543
1430,262504_14_20080203,262504,116.2732708,39.9116249,116.2773209,39.9116029,14,20080203,346.307775,2/3/2008 14:38,4.411
2115,334288_14_20080203,334288,116.2888828,39.9065015,116.2868043,39.9064811,14,20080203,177.7474314,2/3/2008 21:29,2.444
2115,121932_14_20080203,121932,116.2798029,39.9061455,116.2868086,39.9061603,14,20080203,599.064171,2/3/2008 21:29,8.237
2115,334308_14_20080203,334308,116.2506964,39.9064268,116.2470223,39.9064265,14,20080203,314.1734077,2/3/2008 21:29,4.32
2130,330595_14_20080203,330595,116.2445791,39.906251,116.239242,39.906232,14,20080203,456.383145,2/3/2008 21:43,7.222
2130,66589_14_20080203,66589,116.2302432,39.9063415,116.2300998,39.9063409,14,20080203,12.26232589,2/3/2008 21:43,0.194
2130,122004_14_20080203,122004,116.2237823,39.8959088,116.2234477,39.8993669,14,20080203,385.0268911,2/3/2008 21:43,6.093
2130,121964_14_20080203,121964,116.2237042,39.8943178,116.2237354,39.8939817,14,20080203,37.413335,2/3/2008 21:43,0.592
2130,177407_14_20080203,177407,116.2235474,39.895905,116.2228825,39.8959053,14,20080203,56.86450685,2/3/2008 21:43,0.9
2145,66647_14_20080203,66647,116.2078294,39.8927675,116.2079698,39.8925237,14,20080203,29.61356172,2/3/2008 21:59,1.29
2145,36602_14_20080203,36602,116.2095045,39.8889003,116.2078094,39.8888509,14,20080203,145.0892111,2/3/2008 21:59,6.321
2145,177379_14_20080203,177379,116.2277583,39.8954897,116.229741,39.8955083,14,20080203,169.5807874,2/3/2008 21:59,7.388
2200,122212_14_20080203,122212,116.2343682,39.9025981,116.2369366,39.9025967,14,20080203,219.6369451,2/3/2008 22:13,3.232
2200,19619_14_20080203,19619,116.2539793,39.9025924,116.2586477,39.9025963,14,20080203,399.2187768,2/3/2008 22:13,5.875
2200,208167_14_20080203,208167,116.2539834,39.8989856,116.2539793,39.9025924,14,20080203,400.4729919,2/3/2008 22:13,5.893
2215,21842_14_20080203,21842,116.2470129,39.9013546,116.247018,39.9025867,14,20080203,136.8041456,2/3/2008 22:28,1.83
2215,21843_14_20080203,21843,116.247018,39.9025867,116.2470266,39.9059601,14,20080203,374.5587477,2/3/2008 22:28,5.011
2215,66796_14_20080203,66796,116.2609587,39.9059485,116.2677672,39.905941,14,20080203,582.2015756,2/3/2008 22:28,7.788
2215,24306_14_20080203,24306,116.2687101,39.9122356,116.2686845,39.9119865,14,20080203,27.74478477,2/3/2008 22:28,0.371
2230,248_14_20080203,248,116.2693104,39.9276514,116.269154,39.9295989,14,20080203,216.6501859,2/3/2008 22:44,7.32
2230,75971_14_20080203,75971,116.269154,39.9295989,116.2692868,39.9303484,14,20080203,83.99012333,2/3/2008 22:44,2.838
2230,76286_14_20080203,76286,116.2863997,39.9307994,116.2856546,39.9307718,14,20080203,63.7648395,2/3/2008 22:44,2.154
2230,85930_14_20080203,85930,116.3234439,39.9311008,116.3232349,39.9311007,14,20080203,17.86524404,2/3/2008 22:44,0.604
2230,255710_14_20080203,255710,116.3302485,39.931133,116.3302155,39.9316882,14,20080203,61.71020024,2/3/2008 22:44,2.085
2245,255614_14_20080203,255614,116.3432275,39.9344007,116.3445902,39.9344032,14,20080203,116.4778132,2/3/2008 22:59,4.427
2245,52277_14_20080203,52277,116.3424958,39.9327207,116.3404732,39.9327307,14,20080203,172.8905567,2/3/2008 22:59,6.572
2245,158061_14_20080203,158061,116.34038,39.93586,116.3395718,39.9359131,14,20080203,69.33096363,2/3/2008 22:59,2.635
2245,11268_14_20080203,11268,116.3433517,39.9309759,116.3433507,39.9310731,14,20080203,10.79277598,2/3/2008 22:59,0.41
2245,137250_14_20080203,137250,116.349596,39.9283617,116.3496048,39.9281354,14,20080203,25.13808331,2/3/2008 22:59,0.956
2300,278654_14_20080203,278654,116.3500915,39.9108713,116.3503044,39.9108606,14,20080203,18.2426955,2/3/2008 23:14,0.692
2300,11072_14_20080203,11072,116.3547769,39.9057523,116.3570162,39.9057211,14,20080203,191.516477,2/3/2008 23:14,7.263
2300,15884_14_20080203,15884,116.3700822,39.9074048,116.3700607,39.9058313,14,20080203,174.7198442,2/3/2008 23:14,6.626
2300,332075_14_20080203,332075,116.3997655,39.9062664,116.3998946,39.9062664,14,20080203,11.03936283,2/3/2008 23:14,0.419
2315,124991_14_20080203,124991,116.4161094,39.9070576,116.4146174,39.9070198,14,20080203,127.6492544,2/3/2008 23:29,3.396
2315,1520_14_20080203,1520,116.4176836,39.9029587,116.4173688,39.9027166,14,20080203,38.04311903,2/3/2008 23:29,1.012
2315,13621_14_20080203,13621,116.4132551,39.8999623,116.413523,39.9007551,14,20080203,90.95925182,2/3/2008 23:29,2.42
2315,81845_14_20080203,81845,116.4024818,39.899486,116.4006501,39.8994318,14,20080203,156.760645,2/3/2008 23:29,4.17
2315,1_14_20080203,1,116.3934609,39.8988716,116.3933824,39.9002251,14,20080203,150.4326295,2/3/2008 23:29,4.002
2330,259884_14_20080203,259884,116.3934529,39.9052577,116.3940308,39.9052716,14,20080203,49.44133372,2/3/2008 23:44,1.15
2330,259768_14_20080203,259768,116.3934529,39.9052577,116.3934364,39.9057255,14,20080203,51.96031159,2/3/2008 23:44,1.208
2330,130385_14_20080203,130385,116.3760814,39.9058599,116.3755958,39.9058558,14,20080203,41.52664208,2/3/2008 23:44,0.966
2330,130394_14_20080203,130394,116.3700607,39.9058313,116.3679652,39.9058328,14,20080203,179.1884673,2/3/2008 23:44,4.167
2330,145881_14_20080203,145881,116.3599113,39.9058602,116.3581458,39.9058524,14,20080203,150.9721767,2/3/2008 23:44,3.511
2330,145885_14_20080203,145885,116.3530825,39.9058885,116.3510714,39.9059073,14,20080203,171.9837616,2/3/2008 23:44,3.999
2345,81825_14_20080203,81825,116.3504926,39.9145923,116.3503168,39.9184127,14,20080203,424.4567891,2/3/2008 23:54,9.208
2345,84528_14_20080203,84528,116.3496046,39.9362546,116.3494745,39.9378643,14,20080203,179.0760847,2/3/2008 23:54,3.885
2345,73547_14_20080203,73547,116.3499378,39.9488665,116.3496843,39.949634,14,20080203,87.92875115,2/3/2008 23:54,1.907
15,299411_14_20080204,299411,116.3464434,40.008371,116.3463868,40.0092787,14,20080204,100.902085,2/4/2008 0:29,1.704
15,74521_14_20080204,74521,116.3465966,39.997791,116.3467707,39.9944555,14,20080204,370.654084,2/4/2008 0:29,6.259
15,84455_14_20080204,84455,116.3470713,39.9881554,116.3471288,39.9869634,14,20080204,132.4440785,2/4/2008 0:29,2.236
15,980_14_20080204,980,116.3210199,39.9866182,116.321115,39.9847369,14,20080204,209.0468004,2/4/2008 0:29,3.53
15,109483_14_20080204,109483,116.2994107,39.9845752,116.2994471,39.9841573,14,20080204,46.50528838,2/4/2008 0:29,0.785
15,128845_14_20080204,128845,116.3004223,39.9686587,116.300592,39.9684347,14,20080204,28.78869814,2/4/2008 0:29,0.486
30,158021_14_20080204,158021,116.3030274,39.9542606,116.3031422,39.9524863,14,20080204,197.251245,2/4/2008 0:44,2.914
30,148378_14_20080204,148378,116.303818,39.9377131,116.3037867,39.9349903,14,20080204,302.3336047,2/4/2008 0:44,4.467
30,29008_14_20080204,29008,116.3041044,39.9363222,116.3040323,39.9355333,14,20080204,87.81076612,2/4/2008 0:44,1.297
30,95606_14_20080204,95606,116.2972157,39.9268366,116.2952351,39.926847,14,20080204,169.3153652,2/4/2008 0:44,2.502
30,76329_14_20080204,76329,116.2931633,39.930883,116.2954092,39.9308763,14,20080204,191.9807377,2/4/2008 0:44,2.837
30,186660_14_20080204,186660,116.2899195,39.9450811,116.2898819,39.9456794,14,20080204,66.50906394,2/4/2008 0:44,0.983
45,171189_14_20080204,171189,116.27487,39.9498789,116.2742758,39.9502595,14,20080204,66.062548,2/4/2008 0:59,1.007
45,4320_14_20080204,4320,116.2822124,39.9562126,116.2785586,39.9560319,14,20080204,312.8557075,2/4/2008 0:59,4.769
45,164807_14_20080204,164807,116.2842128,39.9562459,116.2873984,39.9568368,14,20080204,279.9984854,2/4/2008 0:59,4.269
45,164776_14_20080204,164776,116.2892098,39.9409948,116.2896385,39.9380862,14,20080204,325.0238434,2/4/2008 0:59,4.955
1145,70387_14_20080204,70387,116.2820104,39.915351,116.2820651,39.9182517,14,20080204,322.1074745,2/4/2008 11:58,9.251
1145,334297_14_20080204,334297,116.2773227,39.9064742,116.2749816,39.9064749,14,20080204,200.1880471,2/4/2008 11:58,5.749
1200,181590_14_20080204,181590,116.2898396,39.8959421,116.2890602,39.8959538,14,20080204,66.6695407,2/4/2008 12:06,2.082
1200,9178_14_20080204,9178,116.2910536,39.8956869,116.2958899,39.8956728,14,20080204,413.6210524,2/4/2008 12:06,12.918
1215,90124_14_20080204,90124,116.3040308,39.8914401,116.3040235,39.8905096,14,20080204,103.3176633,2/4/2008 12:29,4.904
1215,98816_14_20080204,98816,116.3043456,39.8840699,116.3045714,39.882162,14,20080204,212.7173983,2/4/2008 12:29,10.096
1230,99235_14_20080204,99235,116.3003448,39.8658984,116.2983707,39.8657715,14,20080204,169.4921381,2/4/2008 12:43,2.094
1230,81582_14_20080204,81582,116.2864697,39.8646641,116.2901791,39.8649537,14,20080204,319.0084446,2/4/2008 12:43,3.941
1230,7503_14_20080204,7503,116.2653514,39.8641927,116.2623694,39.8643294,14,20080204,255.5990291,2/4/2008 12:43,3.157
1230,159598_14_20080204,159598,116.2455368,39.8622739,116.241875,39.8608189,14,20080204,352.522312,2/4/2008 12:43,4.355
1230,144938_14_20080204,144938,116.2223527,39.8463346,116.2212581,39.8456933,14,20080204,117.6705778,2/4/2008 12:43,1.454
1245,136715_14_20080204,136715,116.2198641,39.8447663,116.2193408,39.8445175,14,20080204,52.621875,2/4/2008 12:58,2.658
1245,15365_14_20080204,15365,116.208863,39.8422695,116.2078847,39.8420615,14,20080204,86.85935105,2/4/2008 12:58,4.388
1245,136496_14_20080204,136496,116.2031553,39.8140411,116.2018706,39.8130264,14,20080204,157.4602365,2/4/2008 12:58,7.954
1300,244978_14_20080204,244978,116.208711,39.792935,116.206812,39.7926341,14,20080204,166.0477522,2/4/2008 13:13,8.341
1300,65644_14_20080204,65644,116.2140962,39.7939563,116.2141832,39.7937475,14,20080204,24.35130921,2/4/2008 13:13,1.223
1300,65646_14_20080204,65646,116.2143711,39.7932961,116.2145882,39.7923359,14,20080204,108.2211222,2/4/2008 13:13,5.436
1315,65646_14_20080204,65646,116.2143711,39.7932961,116.2145882,39.7923359,14,20080204,108.2211222,2/4/2008 13:28,15
1330,65637_14_20080204,65637,116.2112372,39.7975518,116.2116273,39.7970893,14,20080204,61.26381677,2/4/2008 13:43,2.327
1330,34308_14_20080204,34308,116.2018421,39.8125391,116.2017002,39.8140929,14,20080204,172.9473728,2/4/2008 13:43,6.569
1330,136535_14_20080204,136535,116.203353,39.8267113,116.203223,39.827431,14,20080204,80.68049882,2/4/2008 13:43,3.065
1330,309946_14_20080204,309946,116.2034036,39.8458895,116.2034788,39.8466077,14,20080204,80.00225091,2/4/2008 13:43,3.039
1345,309934_14_20080204,309934,116.2046208,39.8460791,116.2049408,39.8454848,14,20080204,71.44395274,2/4/2008 13:48,4.823
1345,309933_14_20080204,309933,116.2039732,39.8473416,116.2046208,39.8460791,14,20080204,150.7368926,2/4/2008 13:48,10.177
1415,309933_14_20080204,309933,116.2039732,39.8473416,116.2046208,39.8460791,14,20080204,150.7368926,2/4/2008 14:28,7.063
1415,206294_14_20080204,206294,116.2036312,39.8470985,116.2037711,39.8472171,14,20080204,17.79780675,2/4/2008 14:28,0.834
1415,25238_14_20080204,25238,116.2178498,39.8446698,116.218485,39.8447716,14,20080204,55.52741989,2/4/2008 14:28,2.602
1415,136547_14_20080204,136547,116.229285,39.8496733,116.2302264,39.8501443,14,20080204,96.05033976,2/4/2008 14:28,4.501
1430,112402_14_20080204,112402,116.2355985,39.857889,116.2370983,39.8585769,14,20080204,149.3466251,2/4/2008 14:43,1.922
1430,134962_14_20080204,134962,116.2581968,39.8671717,116.2588191,39.8674762,14,20080204,63.07072117,2/4/2008 14:43,0.812
1430,134963_14_20080204,134963,116.2732922,39.8746587,116.270983,39.8735467,14,20080204,232.9625583,2/4/2008 14:43,2.999
1430,7625_14_20080204,7625,116.2683535,39.8884389,116.2683364,39.8889474,14,20080204,56.47896449,2/4/2008 14:43,0.727
1430,9184_14_20080204,9184,116.2752439,39.8956725,116.2799134,39.8956894,14,20080204,399.3571447,2/4/2008 14:43,5.14
1430,181588_14_20080204,181588,116.2930519,39.8959233,116.2899637,39.8959414,14,20080204,264.1208517,2/4/2008 14:43,3.4
1445,98814_14_20080204,98814,116.3041971,39.8942798,116.3041972,39.8938498,14,20080204,47.74401768,2/4/2008 14:58,4.983
1445,28920_14_20080204,28920,116.3045714,39.882162,116.3044286,39.8820028,14,20080204,21.48634926,2/4/2008 14:58,2.243
1445,11752_14_20080204,11752,116.3031022,39.8659675,116.3022353,39.8659061,14,20080204,74.48514272,2/4/2008 14:58,7.774
1500,144984_14_20080204,144984,116.2844209,39.8604689,116.2878994,39.8605051,14,20080204,297.6733003,2/4/2008 15:13,7.526
1500,81631_14_20080204,81631,116.2879899,39.8631666,116.2878994,39.8605051,14,20080204,295.6130523,2/4/2008 15:13,7.474
1515,130566_14_20080204,130566,116.2795004,39.8645426,116.2789532,39.8645824,14,20080204,47.02779002,2/4/2008 15:26,1.262
1515,7624_14_20080204,7624,116.2683592,39.886979,116.2683535,39.8884389,14,20080204,162.0970441,2/4/2008 15:26,4.35
1515,10933_14_20080204,10933,116.2683436,39.9061403,116.2683438,39.90629,14,20080204,16.62162354,2/4/2008 15:26,0.446
1515,10949_14_20080204,10949,116.2692883,39.9169053,116.2694304,39.9185895,14,20080204,187.3960927,2/4/2008 15:26,5.029
1515,70383_14_20080204,70383,116.2773353,39.9184008,116.2756315,39.9184543,14,20080204,145.7881026,2/4/2008 15:26,3.913
1100,70387_14_20080205,70387,116.2820104,39.915351,116.2820651,39.9182517,14,20080205,322.1074745,2/5/2008 11:11,5.305
1100,70386_14_20080205,70386,116.2820104,39.9116451,116.2820104,39.915351,14,20080205,411.4770862,2/5/2008 11:11,6.777
1100,121942_14_20080205,121942,116.2888785,39.9062831,116.286807,39.9062813,14,20080205,177.1350784,2/5/2008 11:11,2.918
1115,334299_14_20080205,334299,116.2711037,39.9064856,116.2683314,39.9064914,14,20080205,237.0608759,2/5/2008 11:27,3.106
1115,111057_14_20080205,111057,116.2676797,39.9062841,116.2634745,39.9062754,14,20080205,359.5899936,2/5/2008 11:27,4.711
1115,22495_14_20080205,22495,116.2539563,39.9164591,116.2586639,39.9164919,14,20080205,402.5059627,2/5/2008 11:27,5.273
1115,70383_14_20080205,70383,116.2773353,39.9184008,116.2756315,39.9184543,14,20080205,145.7881026,2/5/2008 11:27,1.91
1130,70397_14_20080205,70397,116.2773358,39.9131298,116.2760295,39.9131331,14,20080205,111.6918209,2/5/2008 11:43,4.713
1130,70398_14_20080205,70398,116.2760295,39.9131331,116.273695,39.9131264,14,20080205,199.6057339,2/5/2008 11:43,8.422
1130,14943_14_20080205,14943,116.2773353,39.9184682,116.2773353,39.9184008,14,20080205,7.483628615,2/5/2008 11:43,0.316
1130,94294_14_20080205,94294,116.278856,39.9224157,116.2788577,39.9227463,14,20080205,36.70784549,2/5/2008 11:43,1.549
1145,22428_14_20080205,22428,116.2825331,39.9252152,116.2822549,39.9231258,14,20080205,233.2085843,2/5/2008 11:58,3.704
1145,10812_14_20080205,10812,116.2822399,39.9229853,116.278808,39.9230428,14,20080205,293.4614822,2/5/2008 11:58,4.661
1145,70397_14_20080205,70397,116.2773358,39.9131298,116.2760295,39.9131331,14,20080205,111.6918209,2/5/2008 11:58,1.774
1145,70385_14_20080205,70385,116.2760262,39.9139057,116.2760295,39.9131331,14,20080205,85.7845375,2/5/2008 11:58,1.363
1145,181645_14_20080205,181645,116.2774437,39.9164155,116.2774279,39.9183991,14,20080205,220.2492922,2/5/2008 11:58,3.498
1200,22496_14_20080205,22496,116.2586639,39.9164919,116.264161,39.9164438,14,20080205,470.0204023,2/5/2008 12:13,5.101
1200,72672_14_20080205,72672,116.2467788,39.9137352,116.2467874,39.9116633,14,20080205,230.0503554,2/5/2008 12:13,2.497
1200,72673_14_20080205,72673,116.2467874,39.9116633,116.246798,39.9091009,14,20080205,284.5121745,2/5/2008 12:13,3.088
1200,111060_14_20080205,111060,116.2586352,39.9062653,116.2539855,39.9062517,14,20080205,397.6010975,2/5/2008 12:13,4.315
1230,334305_14_20080205,334305,116.2586352,39.9064322,116.2539855,39.906429,14,20080205,397.5973939,2/5/2008 12:41,4.726
1230,19619_14_20080205,19619,116.2539793,39.9025924,116.2586477,39.9025963,14,20080205,399.2187768,2/5/2008 12:41,4.745
1230,181647_14_20080205,181647,116.2586126,39.8955471,116.2585803,39.8913578,14,20080205,465.1570145,2/5/2008 12:41,5.529
1245,15276_14_20080205,15276,116.2549635,39.8883396,116.2514248,39.8883429,14,20080205,302.6750824,2/5/2008 12:57,2.691
1245,62611_14_20080205,62611,116.2514248,39.8883429,116.2513635,39.8901153,14,20080205,196.8638429,2/5/2008 12:57,1.75
1245,24774_14_20080205,24774,116.2585663,39.8987895,116.2586053,39.8959338,14,20080205,317.0935112,2/5/2008 12:57,2.819
1245,100243_14_20080205,100243,116.2676901,39.8989631,116.2608625,39.8989715,14,20080205,583.8942045,2/5/2008 12:57,5.191
1245,181626_14_20080205,181626,116.2683261,39.9033619,116.2683467,39.9059433,14,20080205,286.6254852,2/5/2008 12:57,2.548
1300,334294_14_20080205,334294,116.2820133,39.9064678,116.2796745,39.9064685,14,20080205,199.9913922,2/5/2008 13:12,3.662
1300,334290_14_20080205,334290,116.2856363,39.9064696,116.2845416,39.9064588,14,20080205,93.6157586,2/5/2008 13:12,1.714
1300,121933_14_20080205,121933,116.2868086,39.9061603,116.2888784,39.9061646,14,20080205,176.9905499,2/5/2008 13:12,3.241
1300,173546_14_20080205,173546,116.2995281,39.9062615,116.2961125,39.9062645,14,20080205,292.0698774,2/5/2008 13:12,5.349
1300,94340_14_20080205,94340,116.2989321,39.9059651,116.2995919,39.9059705,14,20080205,56.42326038,2/5/2008 13:12,1.033
1315,317889_14_20080205,317889,116.2983034,39.8959922,116.2983226,39.8979224,14,20080205,214.3215171,2/5/2008 13:27,2.106
1315,52746_14_20080205,52746,116.2887834,39.8971494,116.289224,39.8971473,14,20080205,37.68164295,2/5/2008 13:27,0.37
1315,111831_14_20080205,111831,116.2891023,39.9011887,116.2891125,39.9059553,14,20080205,529.2495682,2/5/2008 13:27,5.202
1315,121933_14_20080205,121933,116.2868086,39.9061603,116.2888784,39.9061646,14,20080205,176.9905499,2/5/2008 13:27,1.74
1315,111064_14_20080205,111064,116.2683436,39.9061403,116.2749855,39.9061399,14,20080205,567.9532524,2/5/2008 13:27,5.582
1330,334307_14_20080205,334307,116.253848,39.9064268,116.2506964,39.9064268,14,20080205,269.4942718,2/5/2008 13:42,9.952
1330,21844_14_20080205,21844,116.2470266,39.9059601,116.2470252,39.9061312,14,20080205,18.99809399,2/5/2008 13:42,0.702
1330,159555_14_20080205,159555,116.2466502,39.9050473,116.2466418,39.9039873,14,20080205,117.696958,2/5/2008 13:42,4.346
1345,159593_14_20080205,159593,116.2471567,39.8901205,116.2471521,39.8920295,14,20080205,211.9614841,2/5/2008 13:57,2.758
1345,62662_14_20080205,62662,116.2527063,39.8901013,116.2527292,39.8920266,14,20080205,213.7799214,2/5/2008 13:57,2.782
1345,159594_14_20080205,159594,116.2471521,39.8920295,116.2471466,39.8943407,14,20080205,256.6189314,2/5/2008 13:57,3.339
1345,9193_14_20080205,9193,116.2644832,39.8957994,116.262573,39.8958092,14,20080205,163.3706286,2/5/2008 13:57,2.126
1345,10946_14_20080205,10946,116.2689697,39.9149784,116.2691945,39.9160252,14,20080205,117.8078013,2/5/2008 13:57,1.533
1345,76080_14_20080205,76080,116.2687975,39.9186211,116.2686555,39.9169195,14,20080205,189.323497,2/5/2008 13:57,2.463
1400,72832_14_20080205,72832,116.2667288,39.9218444,116.2666487,39.9224216,14,20080205,64.45312819,2/5/2008 14:12,2.571
1400,70383_14_20080205,70383,116.2773353,39.9184008,116.2756315,39.9184543,14,20080205,145.7881026,2/5/2008 14:12,5.815
1400,70380_14_20080205,70380,116.2820651,39.9182517,116.280128,39.9183228,14,20080205,165.8014913,2/5/2008 14:12,6.614
1700,283464_14_20080205,283464,116.2891943,39.9104621,116.2922526,39.9104676,14,20080205,261.5015196,2/5/2008 17:12,9.011
1700,173567_14_20080205,173567,116.2891948,39.9088966,116.2891943,39.9104621,14,20080205,173.8220061,2/5/2008 17:12,5.989
